GI1=10[A],GI2=50[A],GV1=0.00340[V],Timestamp[us]|| kI1=0.00161, bI1=100,kI2=0.00016, bI2=140, kV1=0.00340
0.0806,0.0659,3.8045,37751447,0
0.0773,0.0649,3.7875,37769730,0
0.0870,0.0653,3.7977,37787952,0
0.0870,0.0653,3.8045,37806202,0
0.0773,0.0657,3.8079,37824480,0
0.0806,0.0656,3.8079,37842822,0
0.0806,0.0654,3.8215,37861039,0
0.0838,0.0651,3.8079,37879306,0
0.0838,0.0645,3.8113,37897639,0
0.0790,0.0646,3.7977,37915968,0
0.0822,0.0649,3.7977,37934201,0
0.0806,0.0653,3.7977,37952491,0
0.0822,0.0651,3.8079,37970715,0
0.0790,0.0648,3.7943,37989106,0
0.0773,0.0638,3.7943,38007399,0
0.0790,0.0648,3.8147,38040945,0
0.0790,0.0653,3.7977,38059340,0
0.0806,0.0651,3.8147,38077569,0
0.0806,0.0654,3.8079,38095836,0
0.0757,0.0653,3.8147,38114036,0
0.0790,0.0653,3.8079,38132423,0
0.0790,0.0653,3.8079,38150648,0
0.0886,0.0698,3.7943,38168868,0
0.0790,0.0648,3.8113,38187156,0
0.0822,0.0646,3.8045,38205459,0
0.0790,0.0651,3.7977,38223832,0
0.0790,0.0649,3.8079,38242114,0
0.0806,0.0656,3.8147,38260407,0
0.0838,0.0654,3.8181,38278676,0
0.0822,0.0649,3.8011,38296962,0
0.0757,0.0640,3.7977,38318916,0
0.0838,0.0641,3.8045,38337245,0
0.0838,0.0645,3.7977,38355526,0
0.0806,0.0649,3.8113,38373862,0
0.0806,0.0648,3.7977,38392087,0
0.0806,0.0656,3.8113,38410358,0
0.0806,0.0654,3.7977,38428630,0
0.0790,0.0654,3.8113,38446909,0
0.0790,0.0661,3.8079,38465190,0
0.0806,0.0659,3.8045,38483516,0
0.0838,0.0664,3.7977,38501798,0
0.0838,0.0661,3.7977,38520085,0
0.0773,0.0665,3.8079,38538415,0
0.0806,0.0653,3.8113,38556741,0
0.0773,0.0653,3.8079,38575019,0
0.2997,0.2217,3.8011,38593299,0
0.0838,0.0651,3.8147,38616179,0
0.0838,0.0653,3.8079,38634516,0
0.0773,0.0653,3.8045,38652786,0
0.0773,0.0651,3.8079,38671061,0
0.0822,0.0656,3.8011,38689344,0
0.0790,0.0654,3.8079,38707730,0
0.0806,0.0649,3.8011,38726007,0
0.0822,0.0649,3.8079,38744287,0
0.0806,0.0656,3.8113,38762577,0
0.0822,0.0651,3.8113,38780952,0
0.0773,0.0654,3.8011,38799238,0
0.0806,0.0649,3.8079,38817525,0
0.0822,0.0654,3.7977,38835799,0
0.0822,0.0649,3.7977,38854127,0
0.0790,0.0654,3.8147,38872469,0
0.0822,0.0657,3.8215,38894419,0
0.0822,0.0651,3.8011,38912745,0
0.0806,0.0649,3.8079,38931028,0
0.0822,0.0648,3.8011,38949354,0
0.0790,0.0646,3.8011,38967641,0
0.0725,0.0649,3.8011,38985974,0
0.0806,0.0654,3.8011,39004206,0
0.0806,0.0648,3.8147,39022486,0
0.0790,0.0648,3.8011,39040778,0
0.0806,0.0653,3.8113,39059059,0
0.0790,0.0649,3.8079,39077333,0
0.0806,0.0646,3.8147,39095664,0
0.0822,0.0651,3.8045,39114003,0
0.0838,0.0659,3.7943,39133058,0
0.0773,0.0645,3.7909,39158066,0
0.0757,0.0649,3.8045,39176350,0
0.0773,0.0656,3.8079,39199193,0
0.0790,0.0645,3.8045,39217419,0
0.0822,0.0648,3.8045,39235728,0
0.0806,0.0649,3.7977,39253952,0
0.0806,0.0651,3.8045,39272208,0
0.0806,0.0654,3.8113,39290436,0
0.0822,0.0659,3.8011,39308794,0
0.0822,0.0659,3.8113,39327023,0
0.0870,0.0657,3.8113,39345266,0
0.0806,0.0685,3.8079,39363546,0
0.0854,0.0651,3.8011,39383540,0
0.0790,0.0656,3.8045,39401827,0
0.0806,0.0653,3.8011,39420072,0
0.0790,0.0654,3.8011,39438383,0
0.0790,0.0648,3.8011,39458433,0
0.0806,0.0656,3.8011,39480386,0
0.0757,0.0653,3.8215,39498636,0
0.0838,0.2825,3.7841,39516918,0
0.0838,0.0653,3.7943,39535306,0
0.0838,0.0648,3.8113,39553711,0
0.0822,0.0653,3.8147,39573656,0
0.0790,0.0651,3.7943,39591943,0
0.0822,0.0656,3.8113,39613849,0
0.0838,0.0648,3.8011,39632133,0
0.0822,0.0645,3.8011,39650478,0
0.0838,0.1410,3.7807,39668712,0
0.0790,0.0657,3.8079,39687106,0
0.0822,0.0654,3.8113,39705378,0
0.0757,0.0670,3.7909,39723676,0
0.0741,0.0654,3.7977,39741894,0
0.0822,0.0654,3.8079,39760213,0
0.0790,0.0659,3.8011,39783005,0
0.0806,0.0654,3.7943,39801293,0
0.0757,0.0651,3.8011,39821340,0
0.0790,0.0649,3.8079,39839564,0
0.0806,0.0651,3.8079,39857845,0
0.0838,0.0651,3.7977,39876070,0
0.0822,0.0648,3.8113,39894437,0
0.0773,0.0651,3.8011,39912672,0
0.0806,0.0643,3.8079,39930953,0
0.0790,0.0643,3.8079,39949177,0
0.0854,0.0648,3.7977,39969206,0
0.0757,0.0648,3.7909,39987474,0
0.0822,0.0651,3.8045,40005819,0
0.0822,0.0651,3.8113,40024094,0
0.0806,0.0645,3.8045,40042354,0
0.0806,0.0649,3.8079,40064293,0
0.0806,0.0654,3.8147,40082540,0
0.0773,0.0654,3.7943,40100779,0
0.0773,0.0654,3.7807,40119076,0
0.0806,0.0651,3.7943,40137465,0
0.0822,0.0640,3.7977,40155692,0
0.0838,0.0643,3.8011,40173917,0
0.0806,0.0648,3.8045,40193980,0
0.0870,0.0662,3.8113,40212371,0
0.0870,0.0649,3.8079,40230645,0
0.0806,0.0653,3.7977,40248870,0
0.0822,0.0656,3.8079,40267126,0
0.0838,0.0654,3.7943,40285407,0
0.0773,0.0659,3.8045,40303700,0
0.0773,0.0654,3.8011,40321987,0
0.0822,0.0657,3.7977,40340474,0
0.0838,0.0653,3.8113,40374083,0
0.0854,0.0659,3.8079,40392597,0
0.0822,0.0661,3.8181,40411087,0
0.0822,0.0654,3.8147,40429621,0
0.0790,0.0657,3.8113,40448106,0
0.0790,0.0654,3.8011,40466589,0
0.0822,0.0656,3.7943,40485064,0
0.0838,0.0653,3.7875,40503542,0
0.0773,0.0657,3.8113,40522019,0
0.0741,0.0651,3.8181,40540560,0
0.0806,0.0651,3.8079,40559039,0
0.0806,0.0659,3.8113,40577564,0
0.0806,0.0649,3.8113,40596044,0
0.0886,0.0656,3.8079,40614576,0
0.0806,0.0656,3.8079,40633064,0
0.0854,0.0653,3.8079,40655260,0
0.0822,0.0651,3.8079,40673734,0
0.0806,0.0653,3.8045,40692276,0
0.0822,0.0656,3.8147,40710798,0
0.0838,0.0659,3.8045,40729238,0
0.0806,0.0659,3.8215,40747704,0
0.0822,0.0651,3.7977,40766195,0
0.0806,0.0653,3.8011,40784779,0
0.0822,0.0653,3.8045,40803264,0
0.0838,0.0654,3.8079,40821740,0
0.0806,0.0651,3.8113,40840247,0
0.0822,0.0645,3.7977,40858831,0
0.0806,0.0659,3.8181,40877370,0
0.0822,0.0661,3.8079,40895837,0
0.0790,0.0651,3.8045,40914238,0
0.0806,0.0654,3.8215,40932762,0
0.0854,0.0656,3.7943,40955769,0
0.0838,0.0653,3.8113,40974265,0
0.0790,0.0654,3.7977,40992747,0
0.0838,0.0657,3.8215,41011285,0
0.0822,0.0651,3.8011,41029814,0
0.0854,0.0654,3.8113,41048318,0
0.0806,0.0657,3.8147,41066798,0
0.0822,0.0659,3.8079,41085337,0
0.0822,0.0657,3.8079,41103858,0
0.0822,0.0661,3.8079,41122356,0
0.0806,0.0661,3.8079,41140830,0
0.0790,0.0649,3.8079,41159363,0
0.0854,0.0657,3.7977,41177830,0
0.0838,0.0657,3.8181,41196373,0
0.0886,0.0670,3.8045,41214908,0
0.0806,0.0656,3.8045,41237110,0
0.0854,0.0657,3.8011,41255627,0
0.0790,0.0649,3.8011,41274169,0
0.0806,0.0651,3.8079,41292690,0
0.0806,0.0646,3.8011,41311170,0
0.0838,0.0645,3.8181,41329646,0
0.0822,0.0654,3.8113,41348182,0
0.0790,0.0653,3.8045,41366774,0
0.0757,0.0643,3.8011,41385197,0
0.0822,0.0646,3.8045,41403715,0
0.0773,0.0648,3.8045,41422252,0
0.0854,0.0683,3.7977,41440784,0
0.0790,0.0651,3.8079,41460009,0
0.0822,0.0646,3.8045,41485311,0
0.0773,0.0649,3.8045,41503749,0
0.0790,0.0649,3.8079,41522257,0
0.0806,0.0649,3.8181,41545229,0
0.2965,0.0343,3.8113,41563773,0
0.0822,0.0648,3.8045,41582293,0
0.0870,0.0654,3.8045,41600787,0
0.0806,0.0659,3.8079,41619309,0
0.0806,0.0656,3.8045,41637894,0
0.0838,0.0657,3.8011,41656419,0
0.0838,0.0654,3.8045,41674892,0
0.0806,0.0656,3.8113,41693326,0
0.0870,0.0654,3.8215,41711826,0
0.0838,0.0656,3.8113,41730415,0
0.0773,0.0646,3.8113,41748903,0
0.0838,0.0648,3.8011,41767390,0
0.0773,0.0657,3.8011,41785865,0
0.0870,0.0649,3.7977,41804349,0
0.0806,0.0651,3.8045,41822784,0
0.0773,0.0651,3.8113,41838762,0
0.0838,0.0657,3.8079,41857221,0
0.0822,0.0649,3.8011,41875624,0
0.0773,0.0654,3.8147,41894115,0
0.0838,0.0653,3.8011,41912571,0
0.0822,0.0651,3.8011,41934540,0
0.0806,0.0654,3.7977,41952965,0
0.0806,0.0654,3.8147,41971451,0
0.0806,0.0653,3.8113,41989980,0
0.0822,0.0653,3.8079,42008439,0
0.0854,0.0649,3.8147,42026866,0
0.0822,0.0653,3.8079,42045324,0
0.0806,0.0648,3.7943,42063852,0
0.0822,0.0653,3.8045,42082292,0
0.0806,0.0653,3.8113,42100770,0
0.0773,0.0643,3.8147,42122908,0
0.0790,0.0651,3.7943,42141395,0
0.0806,0.0649,3.8011,42159944,0
0.2965,0.0607,3.8113,42178465,0
0.0790,0.0646,3.8113,42196965,0
0.0806,0.0648,3.8045,42215510,0
0.0773,0.0651,3.8113,42234043,0
0.0806,0.0648,3.7977,42252473,0
0.0757,0.0651,3.7977,42270996,0
0.0838,0.0646,3.8113,42289422,0
0.0790,0.0648,3.8113,42307977,0
0.0806,0.0653,3.7943,42326407,0
0.0773,0.0651,3.8147,42344898,0
0.0790,0.0651,3.8079,42363329,0
0.0838,0.0653,3.8045,42381829,0
0.0790,0.0646,3.8011,42400257,0
0.0790,0.0649,3.8215,42423243,0
0.0822,0.0649,3.7943,42441707,0
0.0838,0.0646,3.8147,42460186,0
0.0806,0.0648,3.8079,42478639,0
0.0822,0.0653,3.8079,42497107,0
0.0790,0.0648,3.7977,42515601,0
0.0773,0.0645,3.8011,42534076,0
0.0806,0.0648,3.8045,42552639,0
0.0806,0.0649,3.8011,42571105,0
0.0806,0.0643,3.8079,42589589,0
0.0854,0.0646,3.8045,42608018,0
0.0806,0.0649,3.8011,42626554,0
0.0854,0.0648,3.8045,42645149,0
0.0806,0.0649,3.8113,42665337,0
0.0757,0.0649,3.8045,42683822,0
0.0806,0.0648,3.8113,42716773,0
0.0757,0.0646,3.8011,42735296,0
0.0806,0.0651,3.7943,42753749,0
0.0806,0.0646,3.7977,42772295,0
0.0806,0.0651,3.8215,42790849,0
0.0790,0.0653,3.8079,42809305,0
0.0854,0.0656,3.8011,42827826,0
0.0854,0.0653,3.8113,42846372,0
0.0773,0.0651,3.8079,42864941,0
0.0838,0.0645,3.8079,42883437,0
0.0806,0.0649,3.8011,42901948,0
0.0886,0.0653,3.8079,42920489,0
0.0806,0.0659,3.8045,42938984,0
0.0773,0.0648,3.8147,42957485,0
0.0806,0.0651,3.8113,42975992,0
0.0773,0.0651,3.8147,42994538,0
0.0838,0.0654,3.8079,43017506,0
0.0806,0.0646,3.7977,43036051,0
0.0838,0.0648,3.8045,43054498,0
0.0806,0.0653,3.8147,43073050,0
0.0806,0.0651,3.7943,43091546,0
0.0806,0.0649,3.8113,43110090,0
0.0838,0.0653,3.8147,43128580,0
0.0806,0.0651,3.8181,43147123,0
0.0822,0.0648,3.8079,43165625,0
0.0886,0.0648,3.8011,43184122,0
0.3062,0.2839,3.7909,43202676,0
0.0757,0.0665,3.7875,43221214,0
0.0790,0.0657,3.7977,43239712,0
0.0773,0.0648,3.8045,43258148,0
0.0806,0.0657,3.7943,43276700,0
0.0806,0.0649,3.7977,43298900,0
0.0822,0.0665,3.7977,43317398,0
0.0773,0.0649,3.7875,43335904,0
0.0773,0.0645,3.7943,43354510,0
0.0822,0.0659,3.7943,43373020,0
0.0822,0.0649,3.8011,43391516,0
0.0790,0.0661,3.8011,43410030,0
0.0822,0.0646,3.8113,43428558,0
0.0838,0.0649,3.7977,43447114,0
0.0790,0.0665,3.7977,43465604,0
0.0790,0.0653,3.8079,43484103,0
0.0790,0.0646,3.7977,43502645,0
0.0822,0.0657,3.8079,43521198,0
0.0790,0.0653,3.8113,43539687,0
0.0773,0.0646,3.7875,43558190,0
0.0886,0.0654,3.8079,43576686,0
0.0822,0.0654,3.8113,43599787,0
0.0806,0.0649,3.8045,43618289,0
0.0822,0.0649,3.8045,43636783,0
0.0806,0.0651,3.7909,43655326,0
0.0757,0.0646,3.8011,43673815,0
0.0806,0.0646,3.8113,43692356,0
0.0822,0.0654,3.8147,43710849,0
0.0790,0.0651,3.8079,43729352,0
0.0790,0.0654,3.8011,43747894,0
0.0854,0.0651,3.8079,43766486,0
0.0870,0.0643,3.8147,43784996,0
0.0806,0.0645,3.8113,43810996,0
0.0806,0.0661,3.8045,43829422,0
0.0902,0.0651,3.8113,43847902,0
0.0741,0.0653,3.8113,43866423,0
0.0854,0.0656,3.7943,43888576,0
0.0838,0.0657,3.8011,43907012,0
0.0790,0.0659,3.8079,43925455,0
0.0822,0.0656,3.8215,43943900,0
0.0822,0.0664,3.8181,43962411,0
0.0773,0.0643,3.8045,43981001,0
0.0822,0.0645,3.8147,43999530,0
0.0806,0.0651,3.8045,44018016,0
0.0822,0.0648,3.8045,44036506,0
0.0822,0.0653,3.8079,44056795,0
0.0806,0.0649,3.8045,44075249,0
0.0806,0.0651,3.8113,44093695,0
0.0806,0.0651,3.8045,44112206,0
0.0838,0.0648,3.8011,44132585,0
0.0838,0.0656,3.8011,44151102,0
0.0854,0.0653,3.8113,44169569,0
0.0838,0.0654,3.8147,44194489,0
0.0822,0.0665,3.8181,44212941,0
0.0806,0.0656,3.8011,44231465,0
0.0741,0.0648,3.8045,44249956,0
0.0806,0.0649,3.8079,44268546,0
0.0806,0.0648,3.8045,44287004,0
0.0806,0.0648,3.7943,44305538,0
0.0773,0.0653,3.8045,44323987,0
0.0773,0.0645,3.8045,44342550,0
0.0773,0.0648,3.8079,44360995,0
0.0741,0.0656,3.8079,44379494,0
0.0806,0.0654,3.8011,44398003,0
0.0822,0.0651,3.8011,44418281,0
0.0773,0.0648,3.7977,44436791,0
0.0838,0.0646,3.8113,44455288,0
0.0838,0.0649,3.8011,44477502,0
0.0806,0.0651,3.8147,44497833,0
0.0822,0.0653,3.8045,44516340,0
0.0822,0.0649,3.7977,44534790,0
0.0806,0.0654,3.8045,44553296,0
0.0741,0.0657,3.8011,44571884,0
0.0870,0.0654,3.8113,44590382,0
0.0790,0.0654,3.8045,44608839,0
0.0773,0.0669,3.8045,44627288,0
0.0773,0.0656,3.8045,44645890,0
0.0806,0.0653,3.8045,44664441,0
0.0790,0.0651,3.8045,44682910,0
0.0870,0.0674,3.8045,44701356,0
0.0757,0.0645,3.8113,44719973,0
0.0822,0.0654,3.8079,44738482,0
0.0870,0.0646,3.7943,44756981,0
0.0806,0.0657,3.8147,44781766,0
0.0790,0.0651,3.8011,44800277,0
0.0806,0.0649,3.7977,44818871,0
0.0773,0.0654,3.8113,44837319,0
0.0806,0.0649,3.7943,44855920,0
0.0790,0.0651,3.8045,44874423,0
0.0838,0.0643,3.8079,44892995,0
0.0838,0.0653,3.8147,44911415,0
0.0822,0.0654,3.8147,44933441,0
0.0854,0.0646,3.8011,44951944,0
0.0790,0.0646,3.7943,44970554,0
0.0773,0.0651,3.8113,44989002,0
0.0886,0.0656,3.8079,45007502,0
0.0870,0.0664,3.8011,45025997,0
0.0790,0.0661,3.8045,45044490,0
0.0806,0.0661,3.8011,45077462,0
0.0822,0.0656,3.8045,45095945,0
0.0838,0.0659,3.8045,45114455,0
0.0806,0.0654,3.8079,45132946,0
0.0854,0.0659,3.8113,45151449,0
0.0854,0.0661,3.8045,45170003,0
0.0838,0.0656,3.8045,45188505,0
0.0870,0.0661,3.8045,45207096,0
0.0822,0.0662,3.8011,45225597,0
0.0854,0.0662,3.8079,45244088,0
0.0790,0.0649,3.8147,45262580,0
0.0806,0.0649,3.8181,45281122,0
0.0822,0.0664,3.8079,45299629,0
0.0838,0.0653,3.7977,45318062,0
0.0790,0.0661,3.7977,45336564,0
0.0822,0.0659,3.8079,45355096,0
0.0790,0.0665,3.8045,45378017,0
0.0806,0.0657,3.8113,45396502,0
0.0773,0.0651,3.8045,45415003,0
0.0822,0.0648,3.8011,45433498,0
0.0790,0.0656,3.7943,45452051,0
0.0806,0.0659,3.8011,45470597,0
0.0806,0.0654,3.8011,45489092,0
0.0757,0.0657,3.7977,45507596,0
0.0838,0.0656,3.8011,45526092,0
0.0773,0.0657,3.8113,45544683,0
0.0854,0.0651,3.8079,45563179,0
0.0822,0.0648,3.8079,45581682,0
0.0773,0.0646,3.7943,45600191,0
0.0757,0.0645,3.8113,45618731,0
0.0790,0.0648,3.8045,45637274,0
0.0773,0.0654,3.8079,45659386,0
0.0790,0.0645,3.8113,45677868,0
0.0838,0.0648,3.8079,45696481,0
0.0822,0.0654,3.8011,45715021,0
0.0790,0.0649,3.8147,45733414,0
0.0806,0.0646,3.8147,45751900,0
0.0790,0.0654,3.8011,45770413,0
0.0790,0.0648,3.8011,45788951,0
0.0838,0.0641,3.8045,45807463,0
0.0806,0.0645,3.7943,45826005,0
0.0838,0.0653,3.8011,45844519,0
0.0806,0.0656,3.8045,45863107,0
0.0806,0.0646,3.8045,45881565,0
0.0806,0.0651,3.8113,45900046,0
0.0806,0.0649,3.8011,45918551,0
0.0806,0.0640,3.8011,45937109,0
0.0822,0.0645,3.8045,45960134,0
0.0806,0.0653,3.8045,45978678,0
0.0838,0.0653,3.8181,45997112,0
0.0806,0.0670,3.7977,46015664,0
0.0806,0.0653,3.8045,46034155,0
0.0773,0.0657,3.7909,46052643,0
0.0790,0.0659,3.8045,46071134,0
0.0790,0.0664,3.8113,46089614,0
0.0838,0.0664,3.8079,46108318,0
0.0806,0.0656,3.8045,46126766,0
0.0790,0.0662,3.7943,46152767,0
0.0741,0.0640,3.7705,46171308,0
0.0773,0.0646,3.7943,46189786,0
0.0757,0.0651,3.8011,46208233,0
0.0790,0.0649,3.7977,46226729,0
0.0757,0.0651,3.8045,46248955,0
0.0773,0.0646,3.8011,46267413,0
0.0806,0.0651,3.7977,46285976,0
0.0822,0.0651,3.8079,46304518,0
0.0806,0.0654,3.8045,46324787,0
0.0822,0.0654,3.8113,46343198,0
0.0822,0.0654,3.8079,46361750,0
0.0773,0.0674,3.7977,46380192,0
0.0806,0.0654,3.7977,46398711,0
0.0790,0.0656,3.8079,46417226,0
0.0773,0.0657,3.7977,46435850,0
0.0838,0.0649,3.8045,46454303,0
0.0773,0.0653,3.8011,46472795,0
0.0741,0.0646,3.8079,46491311,0
0.0790,0.0649,3.8113,46509871,0
0.0854,0.0653,3.8113,46528317,0
0.0773,0.0649,3.7943,46551364,0
0.0822,0.0649,3.8113,46569897,0
0.0806,0.0651,3.7909,46588391,0
0.0822,0.0645,3.8011,46606871,0
0.0806,0.0649,3.7977,46625387,0
0.0822,0.0656,3.8079,46643945,0
0.0790,0.0656,3.8079,46662445,0
0.0790,0.0651,3.8079,46684315,0
0.0854,0.0651,3.8045,46702868,0
0.0790,0.0645,3.7977,46721391,0
0.0806,0.0649,3.8113,46739983,0
0.0790,0.0653,3.7943,46760185,0
0.0838,0.0653,3.8215,46778630,0
0.0854,0.0656,3.8011,46797093,0
0.0806,0.0653,3.7977,46815656,0
0.0790,0.0645,3.7909,46837822,0
0.0822,0.0643,3.8079,46856360,0
0.0757,0.0653,3.8011,46874884,0
0.0806,0.0648,3.8045,46893391,0
0.0822,0.0649,3.8011,46913769,0
0.0854,0.0654,3.8113,46932214,0
0.0773,0.0657,3.8113,46950813,0
0.0741,0.0643,3.7943,46969262,0
0.0838,0.0648,3.8113,46987838,0
0.0870,0.0651,3.7977,47006293,0
0.0757,0.0645,3.8011,47024859,0
0.0790,0.0659,3.8079,47043364,0
0.0838,0.0651,3.8079,47061893,0
0.0854,0.0690,3.8113,47080344,0
0.0790,0.0653,3.8011,47098848,0
0.0822,0.0651,3.8113,47117347,0
0.0822,0.0654,3.8079,47140423,0
0.0854,0.0656,3.7977,47158931,0
0.0806,0.0653,3.7977,47177487,0
0.0838,0.0649,3.8113,47195959,0
0.3126,0.0371,3.8011,47214467,0
0.0790,0.0651,3.8045,47232969,0
0.0806,0.0656,3.8079,47251458,0
0.0773,0.0648,3.8011,47269996,0
0.0854,0.0651,3.8011,47288497,0
0.0854,0.0651,3.8147,47307054,0
0.0790,0.0653,3.8079,47325552,0
0.0806,0.0653,3.8045,47343998,0
0.0806,0.0657,3.8147,47362498,0
0.0838,0.0653,3.8011,47380991,0
0.0822,0.0654,3.8045,47399589,0
0.0773,0.0656,3.8079,47432465,0
0.0773,0.0651,3.7943,47451018,0
0.0822,0.0654,3.7943,47469584,0
0.0757,0.0649,3.7943,47488036,0
0.0822,0.0659,3.8011,47506486,0
0.0822,0.0649,3.8045,47525031,0
0.0822,0.0653,3.8011,47543591,0
0.0822,0.0646,3.8147,47562038,0
0.0790,0.0651,3.8011,47580542,0
0.0806,0.0656,3.8045,47599031,0
0.0822,0.0656,3.8011,47617534,0
0.0806,0.0664,3.8045,47636091,0
0.0790,0.0649,3.8045,47654591,0
0.0854,0.0643,3.8113,47673099,0
0.0790,0.0645,3.8147,47691609,0
0.0790,0.0649,3.8045,47710171,0
0.0806,0.0646,3.8011,47733099,0
0.0822,0.0646,3.7977,47751649,0
0.0822,0.0645,3.8079,47770090,0
0.0806,0.0649,3.7977,47788637,0
0.0870,0.0648,3.8011,47807133,0
0.0822,0.0659,3.8147,47825672,0
0.0806,0.0649,3.8011,47844168,0
0.0838,0.0651,3.8147,47862671,0
0.0854,0.0654,3.8147,47881228,0
0.0822,0.0654,3.8011,47899782,0
0.0806,0.0670,3.8011,47918228,0
0.0822,0.0664,3.8011,47936724,0
0.0822,0.0646,3.7977,47955275,0
0.0902,0.0996,3.7637,47973828,0
0.0757,0.0651,3.8079,47992333,0
0.0790,0.0649,3.8079,48014505,0
0.0838,0.0656,3.8079,48033096,0
0.0806,0.0646,3.8011,48051596,0
0.0790,0.0645,3.8011,48070040,0
0.0806,0.0651,3.7943,48088530,0
0.0822,0.0648,3.7943,48107078,0
0.0822,0.1276,3.7807,48125631,0
0.0870,0.0657,3.8079,48144122,0
0.0822,0.0653,3.8215,48162620,0
0.0822,0.0646,3.8011,48181177,0
0.0773,0.0653,3.8215,48199728,0
0.0806,0.0651,3.7977,48218173,0
0.0790,0.0645,3.8011,48236675,0
0.0773,0.0651,3.7943,48255218,0
0.0790,0.0646,3.8011,48273719,0
0.0870,0.0651,3.8113,48292215,0
0.0838,0.0654,3.8045,48315197,0
0.0790,0.0653,3.8045,48333744,0
0.0773,0.0656,3.7909,48352277,0
0.0806,0.0651,3.7943,48370826,0
0.0838,0.0657,3.8147,48389234,0
0.0773,0.0646,3.8079,48407688,0
0.0532,0.0649,3.8079,48426240,0
0.0806,0.0645,3.8079,48444839,0
0.0790,0.0649,3.8045,48463350,0
0.0854,0.0646,3.7977,48489366,0
0.0773,0.0653,3.8045,48507925,0
0.0790,0.0656,3.8011,48526375,0
0.0773,0.0653,3.8113,48544901,0
0.0790,0.0657,3.8181,48563348,0
0.0854,0.0688,3.7807,48581854,0
0.0854,0.0653,3.7909,48604026,0
0.0773,0.0654,3.8011,48622485,0
0.0854,0.0657,3.8079,48641003,0
0.0822,0.0657,3.7977,48659564,0
0.0806,0.0653,3.8147,48678086,0
0.0822,0.0649,3.8045,48696647,0
0.0806,0.0649,3.8113,48715108,0
0.3174,0.2826,3.7875,48733758,0
0.0806,0.0645,3.8011,48752274,0
0.0806,0.0645,3.8011,48770805,0
0.0773,0.0653,3.8079,48789313,0
0.0790,0.0646,3.8011,48809595,0
0.0790,0.0645,3.8181,48828105,0
0.0773,0.0653,3.8045,48846588,0
0.0773,0.0651,3.8045,48865094,0
0.0822,0.0690,3.8079,48883651,0
0.0838,0.0646,3.8011,48908474,0
0.0790,0.0649,3.8079,48926922,0
0.0806,0.0651,3.8045,48947196,0
0.0854,0.0645,3.7943,48965641,0
0.0790,0.0653,3.8181,48984237,0
0.0806,0.0646,3.7977,49002734,0
0.0806,0.0649,3.8079,49024782,0
0.0822,0.0649,3.8045,49043241,0
0.0773,0.0648,3.8113,49063403,0
0.0822,0.0651,3.8147,49081969,0
0.0822,0.0646,3.8011,49104055,0
0.0838,0.0662,3.8113,49122498,0
0.0870,0.0651,3.7977,49141007,0
0.0822,0.0653,3.7977,49159506,0
0.0838,0.0648,3.7943,49178099,0
0.0822,0.0653,3.8181,49200363,0
0.0838,0.0649,3.8045,49218815,0
0.0790,0.0645,3.8045,49237326,0
0.0838,0.0651,3.8147,49259285,0
0.0854,0.0654,3.8215,49277843,0
0.0773,0.0649,3.8147,49296322,0
0.0773,0.0656,3.8079,49314763,0
0.0838,0.0651,3.8011,49333376,0
0.0822,0.0659,3.8045,49351914,0
0.0773,0.0654,3.7943,49370409,0
0.0854,0.0648,3.8011,49388823,0
0.0790,0.0653,3.7977,49407419,0
0.3110,0.0503,3.7841,49425910,0
0.0838,0.0649,3.8011,49444516,0
0.0822,0.0653,3.7977,49462964,0
0.0838,0.0657,3.8079,49481544,0
0.0838,0.0659,3.8181,49506461,0
0.0854,0.0654,3.8011,49524850,0
0.0806,0.0654,3.8113,49543295,0
0.0838,0.0651,3.8011,49561734,0
0.0854,0.0661,3.8011,49580264,0
0.0790,0.0649,3.8045,49598633,0
0.0790,0.0657,3.8045,49617067,0
0.0806,0.0657,3.8011,49635506,0
0.0773,0.0656,3.8045,49654017,0
0.0838,0.0662,3.8045,49672506,0
0.0822,0.0657,3.7943,49692763,0
0.0790,0.0654,3.8011,49711225,0
0.0790,0.0656,3.8147,49729657,0
0.0838,0.0661,3.7977,49748070,0
0.0806,0.0651,3.8045,49766518,0
0.0806,0.0662,3.8147,49800692,0
0.0838,0.0651,3.7943,49820171,0
0.0822,0.0665,3.8045,49839617,0
0.0757,0.0653,3.8045,49859150,0
0.0822,0.0651,3.8079,49878680,0
0.0838,0.0696,3.7535,49898214,0
0.0838,0.0649,3.8011,49917751,0
0.0822,0.0656,3.7977,49937301,0
0.0790,0.0651,3.8011,49956821,0
0.0822,0.0656,3.8079,49976329,0
0.0773,0.0654,3.8011,49995898,0
0.0773,0.0651,3.7977,50015446,0
0.0822,0.0654,3.8011,50034913,0
0.0806,0.0645,3.8011,50054393,0
0.0822,0.0646,3.7909,50073971,0
0.0806,0.0648,3.8011,50093513,0
0.0790,0.0646,3.8113,50117551,0
0.0838,0.0643,3.8079,50135805,0
0.0790,0.0651,3.8045,50154111,0
0.0822,0.0649,3.8011,50172407,0
0.0806,0.0653,3.7977,50190747,0
0.0790,0.0645,3.8045,50208969,0
0.0806,0.0653,3.7943,50227283,0
0.0790,0.0651,3.8113,50245692,0
0.0790,0.0648,3.8079,50264038,0
0.0773,0.0653,3.8147,50282298,0
0.0790,0.0653,3.8147,50300611,0
0.0822,0.0648,3.7977,50318958,0
